FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
415,16.85,18.75,9.46,53.53,415,53.53,18.75,-0.15944018067655774,-0.7972009033827887,11.365725463378382,-2.554231694438455
416,16.85,18.77,9.48,53.59,416,53.59,18.77,-0.1593559358033629,-0.7967796790168145,11.35995418590294,-2.552882091569874
417,16.85,18.66,9.49,53.93,417,53.93,18.66,-0.15887732140930066,-0.7943866070465033,11.46840368664349,-2.5452146889769964
418,16.85,18.8,9.46,53.42,418,53.42,18.8,-0.1595944602482518,-0.797972301241259,11.321897287900269,-2.5567032531769938
419,16.85,18.64,9.51,54.06,419,54.06,18.64,-0.15869377295426315,-0.7934688647713157,11.496117599358625,-2.5422742427272955
420,16.85,18.81,9.45,53.37,420,53.37,18.81,-0.15966451474642324,-0.7983225737321161,11.310001541246836,-2.5578255262377003
421,16.85,18.86,9.42,53.06,421,53.06,18.86,-0.16009783641725034,-0.8004891820862516,11.244044399149013,-2.56476733940435
422,16.85,18.96,9.35,52.5,422,52.5,18.96,-0.16087614290087207,-0.8043807145043603,11.120273583214558,-2.5772358092719707
423,16.85,18.72,9.48,53.73,423,53.73,18.72,-0.15915911146048103,-0.7957955573024051,11.407406638725583,-2.549728965596906
424,16.85,18.82,9.45,53.32,424,53.32,18.82,-0.15973452380747122,-0.798672619037356,11.298122571132414,-2.5589470713956888
425,16.85,18.78,9.46,53.48,425,53.48,18.78,-0.15951033494856173,-0.7975516747428086,11.341208862152172,-2.555355565875959
426,16.85,18.75,9.51,53.78,426,53.78,18.75,-0.15908873139200475,-0.7954436569600236,11.39414379873024,-2.548601476899916
427,16.85,18.83,9.41,53.12,427,53.12,18.83,-0.16001410461464957,-0.8000705230732478,11.269385386730056,-2.563425955926686
428,16.85,18.79,9.43,53.31,428,53.31,18.79,-0.15974852016253366,-0.7987426008126682,11.315724246838585,-2.5591712930037893
429,16.85,18.83,9.42,53.13,429,53.13,18.83,-0.16000014291326625,-0.8000007145663313,11.270509355634994,-2.5632022894705253
430,16.85,18.79,9.38,53.06,430,53.06,18.79,-0.16009783641725034,-0.8004891820862516,11.287540826471876,-2.56476733940435
431,16.85,18.75,9.48,53.65,431,53.65,18.75,-0.1592716258391068,-0.796358129195534,11.379354877653478,-2.551531445942491
432,16.85,18.87,9.41,53.01,432,53.01,18.87,-0.16016756257948525,-0.8008378128974262,11.232257075136733,-2.5658843525233537
433,16.85,18.94,9.33,52.46,433,52.46,18.94,-0.1609315145729058,-0.804657572864529,11.128032765295284,-2.578122863457951
434,16.85,18.7,9.48,53.77,434,53.77,18.7,-0.15910281100730672,-0.7955140550365336,11.424642666690591,-2.5488270323370537
435,16.85,18.65,9.49,53.96,435,53.96,18.65,-0.15883499094171552,-0.7941749547085776,11.478232621534715,-2.5445365548862826
436,16.85,18.85,9.43,53.15,436,53.15,18.85,-0.15997221402779843,-0.7998610701389921,11.260339596117614,-2.5627548687253308
437,16.85,18.8,9.42,53.22,437,53.22,18.8,-0.15987440540497166,-0.7993720270248583,11.299323318837285,-2.561187974587646
438,16.85,18.78,9.41,53.21,438,53.21,18.78,-0.15988838354041737,-0.7994419177020868,11.31069040345482,-2.5614119043174863
439,16.85,18.89,9.39,52.84,439,52.84,18.89,-0.1604042884784008,-0.8020214423920039,11.200916207221844,-2.5696767014239805
440,16.85,18.68,9.45,53.67,440,53.67,18.68,-0.1592435080689858,-0.796217540344929,11.425925690799703,-2.551080999265152
441,16.85,18.66,9.45,53.71,441,53.71,18.66,-0.15918725087624558,-0.7959362543812278,11.44321711651312,-2.550179759037454
442,16.85,18.8,9.44,53.32,442,53.32,18.8,-0.15973452380747122,-0.798672619037356,11.310602966934985,-2.5589470713956888
443,16.85,19.03,9.24,51.8,443,51.8,19.03,-0.16184083953575545,-0.8092041976787772,11.001003435270482,-2.592690249362802
444,16.85,18.87,9.38,52.86,444,52.86,18.87,-0.16037646593266885,-0.8018823296633442,11.215476589792264,-2.5692309842413548
445,16.85,18.64,9.46,53.82,445,53.82,18.64,-0.15903239493562948,-0.7951619746781473,11.468568649811942,-2.547698966868784
446,16.85,18.81,9.39,53.04,446,53.04,18.81,-0.16012573237717267,-0.8006286618858633,11.2728308135068,-2.565214232682306
447,16.85,18.55,9.58,54.6,447,54.6,18.55,-0.1579281172342679,-0.7896405861713394,11.616666487971795,-2.5300084380929717
448,16.85,18.71,9.45,53.57,448,53.57,18.71,-0.15938402466466506,-0.7969201233233252,11.395511626124895,-2.5533320751279343
449,16.85,18.64,9.5,54.01,449,54.01,18.64,-0.15876440432381445,-0.7938220216190721,11.490371309562759,-2.5434057572675073
450,16.85,18.78,9.42,53.27,450,53.27,18.78,-0.15980448737808078,-0.7990224368904039,11.317463029038658,-2.560067887796854
451,16.85,18.9,9.34,52.6,451,52.6,18.9,-0.16073758397232868,-0.8036879198616433,11.168035243421201,-2.5750160952367054
452,16.85,18.92,9.28,52.25,452,52.25,18.92,-0.16122172800344492,-0.8061086400172246,11.116996665835936,-2.5827720826151874
453,16.85,18.77,9.44,53.4,453,53.4,18.77,-0.1596224874965616,-0.7981124374828079,11.338424553349952,-2.557152249694917
454,16.85,18.95,9.34,52.49,454,52.49,18.95,-0.16088998860152487,-0.8044499430076243,11.125257911859215,-2.5774576173964285
455,16.85,18.87,9.36,52.78,455,52.78,18.87,-0.16048771194156478,-0.8024385597078239,11.20654058185625,-2.571013145303868
456,16.85,18.83,9.37,52.94,456,52.94,18.83,-0.16026510221676313,-0.8013255110838156,11.249179145940037,-2.5674469375125453
457,16.85,18.79,9.45,53.4,457,53.4,18.79,-0.1596224874965616,-0.7981124374828079,11.325892773373111,-2.557152249694917
458,16.85,18.82,9.42,53.19,458,53.19,18.82,-0.1599163343379696,-0.799581671689848,11.283478071901015,-2.5618596760942727
459,16.85,19.01,9.3,52.13,459,52.13,19.01,-0.16138719524522727,-0.8069359762261362,11.049177793645615,-2.585422867828541
460,16.85,18.97,9.31,52.27,460,52.27,18.97,-0.1611941240013185,-0.8059706200065924,11.088786050294452,-2.582329866501122
461,16.85,19.0,9.26,52.0,461,52.0,19.0,-0.16156614753256582,-0.8078307376628291,11.040941458117674,-2.588289683471704
462,16.85,18.91,9.33,52.51,462,52.51,18.91,-0.1608622953458259,-0.8043114767291295,11.151908422722457,-2.577013971440131
463,16.85,18.83,9.38,52.94,463,52.94,18.83,-0.16026510221676313,-0.8013255110838156,11.249179145940037,-2.5674469375125453
464,16.85,18.78,9.41,53.23,464,53.23,18.78,-0.15986042544564727,-0.7993021272282363,11.312947356605497,-2.5609640156392692
465,16.85,18.77,9.45,53.43,465,53.43,18.77,-0.15958044390085685,-0.7979022195042842,11.341820454369628,-2.5564787112917267
466,16.85,18.86,9.37,52.87,466,52.87,18.86,-0.16036255190083248,-0.8018127595041624,11.222769012304981,-2.5690080814513365
467,16.85,18.8,9.42,53.22,467,53.22,18.8,-0.15987440540497166,-0.7993720270248583,11.299323318837285,-2.561187974587646
468,16.85,19.03,9.28,51.96,468,51.96,19.03,-0.16162114605356706,-0.8081057302678353,11.018496656452053,-2.589170759778144
469,16.85,18.65,9.54,54.2,469,54.2,18.65,-0.15849576749872155,-0.7924788374936077,11.505815133768714,-2.539102195329519
470,16.85,18.52,9.58,54.71,470,54.71,18.52,-0.1577715172701992,-0.7888575863509959,11.649042536984009,-2.527499706668591
471,16.85,18.59,9.5,54.14,471,54.14,18.59,-0.15858066981381838,-0.7929033490690919,11.537464299856545,-2.5404623304173706
472,16.85,18.66,9.51,54.03,472,54.03,18.66,-0.15873615714318054,-0.7936807857159026,11.479875469961108,-2.542953237433752
473,16.85,18.62,9.5,54.06,473,54.06,18.62,-0.15869377295426315,-0.7934688647713157,11.508943874297177,-2.5422742427272955
474,16.85,18.53,9.53,54.44,474,54.44,18.53,-0.1581555176926339,-0.7907775884631694,11.611077974354146,-2.5336513934359948
475,16.85,18.8,9.42,53.22,475,53.22,18.8,-0.15987440540497166,-0.7993720270248583,11.299323318837285,-2.561187974587646
476,16.85,18.8,9.4,53.1,476,53.1,18.8,-0.1600420225325884,-0.800210112662942,11.285807157680644,-2.563873200972066
477,16.85,18.82,9.38,52.97,477,52.97,18.82,-0.16022331052126507,-0.8011165526063253,11.25875171271816,-2.566777434550666
478,16.85,19.01,9.25,51.92,478,51.92,19.01,-0.16167611454117026,-0.8083805727058513,11.026147304690886,-2.5900513549495474
479,16.85,18.95,9.3,52.28,479,52.28,18.95,-0.1611803192039256,-0.8059015960196279,11.10203885811217,-2.5821087136468877
480,16.85,18.77,9.4,53.23,480,53.23,18.77,-0.15986042544564727,-0.7993021272282363,11.319206079992115,-2.5609640156392692
481,16.85,18.65,9.5,53.98,481,53.98,18.65,-0.15880676166819419,-0.7940338083409709,11.480527964908944,-2.544084321924471
482,16.85,18.92,9.35,52.6,482,52.6,18.92,-0.16073758397232868,-0.8036879198616433,11.155779592747125,-2.5750160952367054
483,16.85,18.97,9.27,52.07,483,52.07,18.97,-0.16146982793358428,-0.8073491396679213,11.066760888202976,-2.5867466434960202
484,16.85,18.77,9.47,53.53,484,53.53,18.77,-0.15944018067655774,-0.7972009033827887,11.353149647756538,-2.554231694438455
485,16.85,18.72,9.44,53.49,485,53.49,18.72,-0.1594963077180285,-0.7974815385901425,11.380095430547419,-2.5551308496428167
486,16.85,18.7,9.45,53.64,486,53.64,18.7,-0.15928568201610593,-0.7964284100805297,11.409814578603353,-2.551756625898017
487,16.85,18.99,9.25,51.92,487,51.92,18.99,-0.16167611454117026,-0.8083805727058513,11.038201112611112,-2.5900513549495474
488,16.85,18.69,9.46,53.71,488,53.71,18.69,-0.15918725087624558,-0.7959362543812278,11.424140596646943,-2.550179759037454
489,16.85,19.12,9.21,51.43,489,51.43,19.12,-0.16234703080455556,-0.8117351540227777,10.907157362080694,-2.60079943348898
490,16.85,18.87,9.32,52.57,490,52.57,18.87,-0.16077917109691447,-0.8038958554845723,11.183128673859931,-2.57568232097257
491,16.85,18.91,9.33,52.51,491,52.51,18.91,-0.1608622953458259,-0.8043114767291295,11.151908422722457,-2.577013971440131
492,16.85,18.8,9.37,52.98,492,52.98,18.8,-0.1602093762865193,-0.8010468814325964,11.27231223421751,-2.566554208110039
493,16.85,18.93,9.34,52.53,493,52.53,18.93,-0.16083459467424088,-0.8041729733712044,11.141894940484782,-2.576570206681339
494,16.85,18.81,9.37,52.95,494,52.95,18.81,-0.16025117348681134,-0.8012558674340566,11.262721188412439,-2.5672237992587177
495,16.85,19.07,9.21,51.55,495,51.55,19.07,-0.1621831445233813,-0.8109157226169065,10.94985844037552,-2.5981739752645687
496,16.85,18.98,9.3,52.21,496,52.21,18.98,-0.16127691362528976,-0.8063845681264488,11.07611141708518,-2.583656156277142
497,16.85,18.67,9.48,53.82,497,53.82,18.67,-0.15903239493562948,-0.7951619746781473,11.449428654622222,-2.547698966868784
498,16.85,18.88,9.36,52.75,498,52.75,18.88,-0.16052939880428943,-0.8026469940214471,11.197031415304789,-2.5716809688447166
499,16.85,18.94,9.33,52.45,499,52.45,18.94,-0.16094535285176811,-0.8047267642588405,11.126925448852438,-2.578344552685325
500,16.85,19.01,9.27,51.99,500,51.99,19.01,-0.16157989997698152,-0.8078994998849076,11.033816811328027,-2.588509997631244
