FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
291,23.24,16.42,12.64,75.16,291,75.16,16.42,-0.125612066568704,-0.6280603328435199,16.189905910253685,-2.0123053064306378
292,23.24,16.27,12.78,76.33,292,76.33,16.27,-0.12363294116939379,-0.6181647058469689,16.531255052131854,-1.9805997175336885
293,23.24,16.3,12.76,76.12,293,76.12,16.3,-0.12398891838744773,-0.6199445919372386,16.466188786513634,-1.9863024725669125
294,23.24,16.2,12.85,76.81,294,76.81,16.2,-0.12281809450597048,-0.6140904725298524,16.682569603226792,-1.967545873985647
295,23.24,16.14,12.91,77.28,295,77.28,16.14,-0.12201867167473016,-0.6100933583736508,16.82290283593126,-1.954739120229177
296,23.24,16.29,12.77,76.19,296,76.19,16.29,-0.12387029488512824,-0.6193514744256412,16.487846435700924,-1.9844021240597545
297,23.24,16.33,12.72,75.82,297,75.82,16.33,-0.12449689706752182,-0.622484485337609,16.38717909914052,-1.9944402910216994
298,23.24,16.08,12.97,77.77,298,77.77,16.08,-0.12118365412295573,-0.6059182706147787,16.967706643945757,-1.9413621390497509
299,23.24,16.27,12.79,76.34,299,76.34,16.27,-0.12361598191651452,-0.6180799095825725,16.53284467854338,-1.9803280303025625
300,23.24,16.31,12.74,76.0,300,76.0,16.31,-0.12419218955996676,-0.6209609477998338,16.43664494818043,-1.9895588767506676
301,23.24,16.25,12.8,76.45,301,76.45,16.25,-0.12342938276917187,-0.6171469138458593,16.57160336130492,-1.9773387119621333
302,23.24,16.12,12.93,77.45,302,77.45,16.12,-0.12172915104057916,-0.6086457552028958,16.87210402570242,-1.950100999670078
303,23.24,16.1,12.95,77.6,303,77.6,16.1,-0.12147353271670634,-0.6073676635835317,16.918220010468694,-1.9460059941216354
304,23.24,16.1,12.94,77.58,304,77.58,16.1,-0.12150762370171136,-0.6075381185085568,16.91498934784782,-1.946552131701416
305,23.24,16.21,12.84,76.79,305,76.79,16.21,-0.12285207882056413,-0.6142603941028206,16.668625243770123,-1.9680903027054373
306,23.24,16.31,12.75,76.03,306,76.03,16.31,-0.12414138168065054,-0.6207069084032527,16.441395084541274,-1.9887449345240216
307,23.24,16.14,12.91,77.27,307,77.27,16.14,-0.12203569628862204,-0.6101784814431102,16.82129365912593,-1.9550118545437252
308,23.24,16.36,12.7,75.63,308,75.63,16.36,-0.12481827041409242,-0.6240913520704621,16.325862136975044,-1.9995886920337604
309,23.24,16.29,12.76,76.13,309,76.13,16.29,-0.12397197436093405,-0.6198598718046702,16.478328020952798,-1.9860310292621635
310,23.24,16.45,12.61,74.93,310,74.93,16.45,-0.12599989526689506,-0.6299994763344753,16.12315600236753,-2.018518322175659
311,23.24,16.4,12.65,75.3,311,75.3,16.4,-0.12537579445848057,-0.6268789722924029,16.23247623208479,-2.008520227224859
312,23.24,16.31,12.72,75.89,312,75.89,16.31,-0.12437842826745911,-0.6218921413372955,16.4192330965511,-1.992542420844695
313,23.24,16.38,12.63,75.3,313,75.3,16.38,-0.12537579445848057,-0.6268789722924029,16.25316392200454,-2.008520227224859
314,23.24,16.36,12.67,75.5,314,75.5,16.36,-0.12503800040544416,-0.6251900020272207,16.305384650226586,-2.0031087664952154
315,23.24,16.45,12.59,74.87,315,74.87,16.45,-0.12610099931975574,-0.6305049965987787,16.11378752285285,-2.020138009102487
316,23.24,16.44,12.6,74.94,316,74.94,16.44,-0.12598304181641648,-0.6299152090820823,16.13495383945123,-2.018248329898992
317,23.24,16.42,12.61,75.05,317,75.05,16.42,-0.12579760173585883,-0.6289880086792942,16.172681112412597,-2.0152775798084583
318,23.24,16.56,12.48,74.04,318,74.04,16.56,-0.1274966201437666,-0.6374831007188329,15.873690768429059,-2.042495854703141
319,23.24,16.4,12.64,75.23,319,75.23,16.4,-0.12549394954004767,-0.6274697477002383,16.221492934853515,-2.0104130716315636
320,23.24,16.33,12.71,75.78,320,75.78,16.33,-0.12456457711924263,-0.6228228855962131,16.38085963748739,-1.9955245254502667
321,23.24,16.36,12.67,75.53,321,75.53,16.36,-0.12498730488369547,-0.6249365244184774,16.310109161743785,-2.002296624236801
322,23.24,16.47,12.55,74.62,322,74.62,16.47,-0.12652195685328946,-0.6326097842664473,16.05441065045338,-2.026881748789697
323,23.24,16.39,12.64,75.26,323,75.26,16.39,-0.12544331629720543,-0.6272165814860271,16.23653290226418,-2.009601927081231
324,23.24,16.48,12.55,74.58,324,74.58,16.48,-0.12658926340835155,-0.6329463170417577,16.03801996503108,-2.0279599998017916
325,23.24,16.46,12.58,74.78,325,74.78,16.46,-0.12625260169638378,-0.6312630084819189,16.089532406244118,-2.022566679176068
326,23.24,16.35,12.66,75.47,326,75.47,16.35,-0.12508868906288304,-0.6254434453144151,16.31106788619345,-2.0039207987873864
327,23.24,16.41,12.6,75.01,327,75.01,16.41,-0.12586504553013494,-0.6293252276506747,16.176701887760505,-2.016358029392762
328,23.24,16.38,12.63,75.29,328,75.29,16.38,-0.1253926760789337,-0.6269633803946685,16.251592663634927,-2.008790670784518
329,23.24,16.41,12.6,75.05,329,75.05,16.41,-0.12579760173585883,-0.6289880086792942,16.1829672476218,-2.0152775798084583
330,23.24,16.41,12.6,75.02,330,75.02,16.41,-0.12584818576212345,-0.6292409288106172,16.178268118054987,-2.0160879359092174
331,23.24,16.39,12.62,75.18,331,75.18,16.39,-0.12557832273946204,-0.6278916136973102,16.22397516746298,-2.0117647302861816
332,23.24,16.47,12.57,74.68,332,74.68,16.47,-0.12642097279380024,-0.6321048639690012,16.06375615338149,-2.02526398415668
333,23.24,16.46,12.58,74.77,333,74.77,16.46,-0.12626944241323898,-0.6313472120661949,16.087972905139456,-2.0228364674600883
334,23.24,16.38,12.63,75.29,334,75.29,16.38,-0.1253926760789337,-0.6269633803946685,16.251592663634927,-2.008790670784518
335,23.24,16.57,12.47,73.91,335,73.91,16.57,-0.12771469614832398,-0.6385734807416199,15.843641543290467,-2.04598943229615
336,23.24,16.41,12.6,75.06,336,75.06,16.41,-0.125780738821406,-0.62890369410703,16.184533770212816,-2.0150074359189243
337,23.24,16.45,12.57,74.76,337,74.76,16.45,-0.1262862823298812,-0.631431411649406,16.096618872975178,-2.0231062429246967
338,23.24,16.49,12.5,74.33,338,74.33,16.49,-0.12700963446858649,-0.6350481723429324,15.989017233614037,-2.0346943441867555
339,23.24,16.39,12.64,75.26,339,75.26,16.39,-0.12544331629720543,-0.6272165814860271,16.23653290226418,-2.009601927081231
340,23.24,16.49,12.55,74.56,340,74.56,16.49,-0.12662291182820112,-0.6331145591410056,16.02476092918203,-2.0284990474877818
341,23.24,16.4,12.63,75.19,341,75.19,16.4,-0.12556144965584368,-0.6278072482792184,16.21521835211784,-2.0114944234866154
342,23.24,16.41,12.6,75.05,342,75.05,16.41,-0.12579760173585883,-0.6289880086792942,16.1829672476218,-2.0152775798084583
343,23.24,16.41,12.62,75.12,343,75.12,16.41,-0.12567954486081875,-0.6283977243040938,16.19393443614026,-2.0133863086703165
344,23.24,16.43,12.57,74.83,344,74.83,16.43,-0.12616838612686895,-0.6308419306343447,16.12800683888286,-2.0212175457524406
345,23.24,16.36,12.63,75.35,345,75.35,16.36,-0.12529137477163702,-0.626456873858185,16.281771714212734,-2.007167823841625
346,23.24,16.46,12.57,74.75,346,74.75,16.46,-0.12630312144579747,-0.6315156072289874,16.08485412528404,-2.0233760055616754
347,23.24,16.54,12.5,74.13,347,74.13,16.54,-0.12734556145895828,-0.6367278072947914,15.907635618019404,-2.0400758945725115
348,23.24,16.55,12.47,73.97,348,73.97,16.55,-0.1276140633457252,-0.638070316728626,15.872884054722734,-2.0443772947985175
349,23.24,16.45,12.59,74.85,349,74.85,16.45,-0.12613469431552896,-0.6306734715776448,16.11066528523015,-2.020677802934774
350,23.24,16.43,12.59,74.93,350,74.93,16.43,-0.12599989526689506,-0.6299994763344753,16.14363933334921,-2.018518322175659
351,23.24,16.34,12.64,75.44,351,75.44,16.34,-0.1251393708421155,-0.6256968542105774,16.31675900201355,-2.00473272089069
352,23.24,16.44,12.58,74.84,352,74.84,16.44,-0.1261515406195097,-0.6307577030975484,16.11933053216963,-2.0209476807245452
353,23.24,16.47,12.56,74.66,353,74.66,16.47,-0.12645463737174784,-0.6322731868587391,16.060640687303238,-2.0258032906954004
354,23.24,16.41,12.6,75.04,354,75.04,16.41,-0.1258144638644718,-0.6290723193223589,16.181400798033348,-2.015547711108838
355,23.24,16.47,12.54,74.56,355,74.56,16.47,-0.12662291182820112,-0.6331145591410056,16.04506783913825,-2.0284990474877818
356,23.24,16.36,12.65,75.39,356,75.39,16.36,-0.1252238251515287,-0.6261191257576434,16.288066924266317,-2.0060856789274895
357,23.24,16.35,12.66,75.47,357,75.47,16.35,-0.12508868906288304,-0.6254434453144151,16.31106788619345,-2.0039207987873864
358,23.24,16.58,12.46,73.86,358,73.86,16.58,-0.12779853360529786,-0.6389926680264892,15.825967143789311,-2.0473325083568716
359,23.24,16.55,12.49,74.11,359,74.11,16.55,-0.12737913589966066,-0.6368956794983033,15.89451561113057,-2.0406137571125638
360,23.24,16.45,12.54,74.64,360,74.64,16.45,-0.12648829872627806,-0.6324414936313904,16.077899678069294,-2.0263425455949746
361,23.24,16.55,12.46,73.95,361,73.95,16.55,-0.12764761098339808,-0.6382380549169904,15.869795068617336,-2.0449147279540374
362,23.24,16.59,12.41,73.59,362,73.59,16.59,-0.12825088844158813,-0.6412544422079407,15.774468106060162,-2.054579232834242
363,23.24,16.58,12.44,73.76,363,73.76,16.58,-0.127966144946038,-0.63983072473019,15.810563026582782,-2.0500176420355287
364,23.24,16.51,12.5,74.26,364,74.26,16.51,-0.12712724656038607,-0.6356362328019304,15.957949934928392,-2.036578489897385
365,23.24,16.51,12.53,74.38,365,74.38,16.51,-0.12692560113853577,-0.6346280056926787,15.976563900880052,-2.033348130239343
366,23.24,16.53,12.49,74.16,366,74.16,16.53,-0.12729519355173255,-0.6364759677586627,15.92232042048325,-2.0392690006987553
367,23.24,16.71,12.31,72.78,367,72.78,16.71,-0.12960414870755524,-0.6480207435377762,15.532961300969049,-2.076258462295035
368,23.24,16.37,12.64,75.34,368,75.34,16.37,-0.12530826025190175,-0.6265413012595087,16.269817279465073,-2.007438329235466
369,23.24,16.59,12.42,73.65,369,73.65,16.59,-0.12815041900706753,-0.6407520950353376,15.783695821278592,-2.052969712493222
370,23.24,16.75,12.27,72.45,370,72.45,16.75,-0.13015379599444957,-0.6507689799722478,15.444298078535095,-2.085063811831082
371,23.24,16.56,12.46,73.9,371,73.9,16.56,-0.12773146533023777,-0.6386573266511888,15.852080410002433,-2.046258074590409
372,23.24,16.62,12.4,73.43,372,73.43,16.62,-0.12851865517397396,-0.6425932758698698,15.720218002337942,-2.058868855887063
373,23.24,16.51,12.51,74.32,373,74.32,16.51,-0.1270264386683628,-0.6351321933418139,15.967255549965724,-2.034963547467172
374,23.24,16.55,12.44,73.87,374,73.87,16.55,-0.12778176780544362,-0.6389088390272181,15.857442229848653,-2.0470639202432066
375,23.24,16.74,12.29,72.58,375,72.58,16.74,-0.1299373866742474,-0.649686933371237,15.473610290296238,-2.081596934521443
376,23.24,16.56,12.46,73.92,376,73.92,16.56,-0.12769792612217223,-0.6384896306108612,15.85516667427096,-2.045720776477199
377,23.24,16.49,12.52,74.41,377,74.41,16.49,-0.12687517129400103,-0.6343758564700052,16.001445289992372,-2.0325402441298963
378,23.24,16.89,12.14,71.41,378,71.41,16.89,-0.1318793887647871,-0.6593969438239355,15.155286332827485,-2.1127078080118893
379,23.24,16.71,12.31,72.74,379,72.74,16.71,-0.12967082528826684,-0.6483541264413342,15.526883190850649,-2.077326621118035
380,23.24,16.61,12.41,73.56,380,73.56,16.61,-0.128301111548022,-0.6415055577401101,15.750046619873375,-2.0553838069993127
381,23.24,16.56,12.46,73.93,381,73.93,16.56,-0.12768115525229343,-0.6384057762614671,15.85670992288786,-2.045452107141741
382,23.24,16.62,12.42,73.56,382,73.56,16.62,-0.128301111548022,-0.6415055577401101,15.740160890168996,-2.0553838069993127
383,23.24,16.72,12.3,72.66,383,72.66,16.72,-0.1298041350336003,-0.6490206751680014,15.50505343272492,-2.079462243238277
384,23.24,16.53,12.51,74.24,384,74.24,16.53,-0.12716084258577387,-0.6358042129288694,15.934706752819842,-2.0371166982240974
385,23.24,16.61,12.43,73.64,385,73.64,16.61,-0.12816716605957365,-0.6408358302978683,15.762333523455593,-2.0532380002743698
386,23.24,16.71,12.33,72.86,386,72.86,16.71,-0.12947075229252913,-0.6473537614626457,15.545121464121921,-2.0741214517263167
387,23.24,16.6,12.44,73.72,387,73.72,16.6,-0.12803316565779377,-0.6401658282889688,15.784539044662145,-2.051091313837856
388,23.24,16.59,12.45,73.79,388,73.79,16.59,-0.12791587046551126,-0.6395793523275562,15.805238165541864,-2.04921224485749
389,23.24,16.55,12.45,73.89,389,73.89,16.55,-0.12774823366740287,-0.6387411683370143,15.860529972940267,-2.0465267033517938
390,23.24,16.52,12.52,74.31,390,74.31,16.52,-0.1270432420448667,-0.6352162102243335,15.955620257178817,-2.0352327375587644
391,23.24,16.63,12.43,73.56,391,73.56,16.63,-0.128301111548022,-0.6415055577401101,15.730287541283651,-2.0553838069993127
392,23.24,16.67,12.4,73.27,392,73.27,16.67,-0.128786199512158,-0.64393099756079,15.646587120844254,-2.063154916184771
393,23.24,16.68,12.39,73.18,393,73.18,16.68,-0.1289365946873371,-0.6446829734366855,15.623067592970791,-2.06556424689114
394,23.24,16.56,12.46,73.91,394,73.91,16.56,-0.12771469614832398,-0.6385734807416199,15.85362350329348,-2.04598943229615
395,23.24,16.59,12.45,73.78,395,73.78,16.59,-0.12793262947673353,-0.6396631473836677,15.80369891747463,-2.049480724217271
396,23.24,16.64,12.43,73.52,396,73.52,16.64,-0.12836806361813843,-0.6418403180906922,15.71429654468428,-2.0564563791625776
397,23.24,16.7,12.33,72.88,397,72.88,16.7,-0.12943739420130837,-0.6471869710065419,15.557872766488867,-2.07358705510496
398,23.24,16.72,12.33,72.79,398,72.79,16.72,-0.129587477306623,-0.6479373865331151,15.52479121915151,-2.0759913864521007
399,23.24,16.72,12.35,72.87,399,72.87,16.72,-0.12945407369552994,-0.6472703684776496,15.536944452830394,-2.0738542606023898
400,23.24,16.8,12.28,72.32,400,72.32,16.8,-0.13037005008193944,-0.6518502504096972,15.37676564093166,-2.08852820231267
401,23.24,16.74,12.31,72.68,401,72.68,16.74,-0.12977081303443105,-0.6488540651721553,15.488766446824405,-2.0789284248115854
402,23.24,16.58,12.49,73.97,402,73.97,16.58,-0.1276140633457252,-0.638070316728626,15.842920659506254,-2.0443772947985175
403,23.24,16.52,12.54,74.42,403,74.42,16.52,-0.12685835970781098,-0.6342917985390548,15.972676036884664,-2.0322709225191318
404,23.24,16.56,12.5,74.12,404,74.12,16.56,-0.12736234909606187,-0.6368117454803093,15.88604633556168,-2.040344832518911
405,23.24,16.8,12.25,72.2,405,72.2,16.8,-0.13056953049631057,-0.6528476524815529,15.35868296400331,-2.091723878550895
406,23.24,16.48,12.58,74.71,406,74.71,16.48,-0.12637046989194453,-0.6318523494597226,16.05825524488355,-2.0244549276689514
407,23.24,16.5,12.5,74.3,407,74.3,16.5,-0.12706004459758638,-0.6353002229879319,15.974249292146483,-2.035501914453334
408,23.24,16.38,12.63,75.27,408,75.27,16.38,-0.12542643699881037,-0.6271321849940518,16.24845036292575,-2.009331520720942
409,23.24,16.7,12.37,73.07,409,73.07,16.7,-0.1291203140147622,-0.645601570073811,15.586795244402238,-2.0685074305164903
410,23.24,17.04,12.04,70.48,410,70.48,17.04,-0.13341358828441216,-0.6670679414220607,14.879222729579993,-2.1372856843162826
411,23.24,16.6,12.47,73.83,411,73.83,16.6,-0.12784882592206717,-0.6392441296103358,15.801459270978977,-2.048138191271516
412,23.24,16.79,12.28,72.34,412,72.34,16.79,-0.13033679037083137,-0.6516839518541568,15.389332370080359,-2.0879953817407184
413,23.24,16.91,12.17,71.45,413,71.45,16.91,-0.13181321039872992,-0.6590660519936495,15.142558802761084,-2.1116476305876533
414,23.24,16.79,12.28,72.35,414,72.35,16.79,-0.13032015912885683,-0.6516007956442842,15.39084090991662,-2.0877289492442865
415,23.24,16.53,12.48,74.1,415,74.1,16.53,-0.12739592186924328,-0.6369796093462163,15.913033889437555,-2.040882668345277
416,23.24,16.72,12.35,72.88,416,72.88,16.72,-0.12943739420130837,-0.6471869710065419,15.538463975347508,-2.07358705510496
417,23.24,16.35,12.71,75.7,417,75.7,16.35,-0.12469990127227432,-0.6234995063613715,16.34732365497116,-1.9976924183818345
418,23.24,16.8,12.27,72.29,418,72.29,16.8,-0.1304199327089006,-0.6520996635445029,15.372243836470206,-2.0893273219965875
419,23.24,16.64,12.38,73.32,419,73.32,16.64,-0.12870261592258037,-0.6435130796129018,15.683665566367925,-2.0618159070797373
420,23.24,16.76,12.31,72.59,420,72.59,16.76,-0.1299207334056469,-0.6496036670282344,15.455867857288256,-2.0813301491584633
421,23.24,16.93,12.15,71.36,421,71.36,16.93,-0.1319620898687918,-0.6598104493439589,15.110523831974861,-2.1140326796980444
422,23.24,16.77,12.31,72.55,422,72.55,16.77,-0.12998734100635032,-0.6499367050317516,15.440207783078812,-2.082397202921732
423,23.24,16.65,12.37,73.22,423,73.22,16.65,-0.12886976117979246,-0.6443488058989623,15.658546022669968,-2.064493574100275
424,23.24,16.43,12.63,75.12,424,75.12,16.43,-0.12567954486081875,-0.6283977243040938,16.173361277619996,-2.0133863086703165
425,23.24,16.79,12.24,72.19,425,72.19,16.79,-0.130586147823434,-0.6529307391171699,15.366714356867913,-2.091990088131413
426,23.24,16.71,12.32,72.81,426,72.81,16.71,-0.12955413180140812,-0.6477706590070406,15.537520746880933,-2.075457191458558
427,23.24,16.74,12.31,72.67,427,72.67,16.74,-0.12978747448770483,-0.6489373724385241,15.487250459096199,-2.0791953412930315
428,23.24,16.72,12.3,72.69,428,72.69,16.72,-0.1297541506742865,-0.6487707533714324,15.509607069572171,-2.0786614938020698
429,23.24,16.71,12.33,72.85,429,72.85,16.71,-0.12948742999179788,-0.6474371499589894,15.543601156817688,-2.074388628468602
430,23.24,16.64,12.4,73.37,430,73.37,16.64,-0.1286190104747121,-0.6430950523735606,15.69132032356666,-2.060476547804888
431,23.24,16.75,12.3,72.56,431,72.56,16.75,-0.12997069047510637,-0.6498534523755318,15.46094806042382,-2.082130461411204
432,23.24,16.9,12.15,71.44,432,71.44,16.9,-0.13182975644513295,-0.6591487822256648,15.150409018256049,-2.1119126982510297
433,23.24,16.89,12.15,71.46,433,71.46,16.89,-0.1317966633832411,-0.6589833169162056,15.162743638836014,-2.1113825473995225
434,23.24,16.78,12.25,72.28,434,72.28,16.78,-0.130436558398608,-0.65218279199304,15.389840894473716,-2.0895936655456997
435,23.24,16.77,12.26,72.35,435,72.35,16.77,-0.13032015912885683,-0.6516007956442842,15.409981910512073,-2.0877289492442865
436,23.24,16.56,12.46,73.91,436,73.91,16.56,-0.12771469614832398,-0.6385734807416199,15.85362350329348,-2.04598943229615
437,23.24,16.63,12.4,73.41,437,73.41,16.63,-0.1285521104212334,-0.642760552106167,15.707292142281648,-2.059404808948159
438,23.24,16.48,12.52,74.44,438,74.44,16.48,-0.1268247340814857,-0.6341236704074285,16.01624228602959,-2.0317322399854008
439,23.24,16.65,12.37,73.24,439,73.24,16.65,-0.12883633914744494,-0.6441816957372246,15.661604163857012,-2.063958153142068
440,23.24,16.92,12.11,71.2,440,71.2,16.92,-0.13222656952305112,-0.6611328476152556,15.096035930887368,-2.118269643759279
441,23.24,16.44,12.57,74.82,441,74.82,16.44,-0.12618523083709357,-0.6309261541854678,16.116206755549054,-2.021487398010239
442,23.24,16.74,12.24,72.34,442,72.34,16.74,-0.13033679037083137,-0.6516839518541568,15.43726945659632,-2.0879953817407184
443,23.24,16.64,12.36,73.21,443,73.21,16.64,-0.1288864708770859,-0.6444323543854296,15.66683215332595,-2.064761263450916
444,23.24,16.71,12.29,72.66,444,72.66,16.71,-0.1298041350336003,-0.6490206751680014,15.514730928341905,-2.079462243238277
445,23.24,16.42,12.55,74.79,445,74.79,16.42,-0.1262357601798286,-0.631178800899143,16.132003160434635,-2.022296878080854
446,23.24,16.65,12.3,72.92,446,72.92,16.65,-0.12937066726236027,-0.6468533363118013,15.612712738026662,-2.0725180895430113
447,23.24,16.59,12.43,73.68,447,73.68,16.59,-0.1281001727065251,-0.6405008635326255,15.788310742765885,-2.052164766758532
448,23.24,16.69,12.33,72.9,448,72.9,16.69,-0.12940403252323038,-0.6470201626161519,15.570640312934474,-2.0730526010221504
449,23.24,16.7,12.28,72.65,449,72.65,16.7,-0.1298207946716098,-0.649103973358049,15.522900882073579,-2.079729130639189
450,23.24,16.71,12.27,72.56,450,72.56,16.71,-0.12997069047510637,-0.6498534523755318,15.499548051483362,-2.082130461411204
451,23.24,16.48,12.44,74.1,451,74.1,16.48,-0.12739592186924328,-0.6369796093462163,15.963415561895374,-2.040882668345277
452,23.24,16.44,12.53,74.6,452,74.6,16.44,-0.1265556117486809,-0.6327780587434045,16.08186482144186,-2.027420900213868
453,23.24,16.57,12.43,73.75,453,73.75,16.57,-0.1279829014030992,-0.639914507015496,15.818976944385712,-2.0502860804776493
454,23.24,16.51,12.49,74.21,454,74.21,16.51,-0.12721123041732718,-0.6360561520866359,15.950197352998952,-2.0379239112855814
455,23.24,16.55,12.42,73.75,455,73.75,16.55,-0.1279829014030992,-0.639914507015496,15.838922330040937,-2.0502860804776493
456,23.24,16.48,12.49,74.33,456,74.33,16.48,-0.12700963446858649,-0.6350481723429324,15.999141637256917,-2.0346943441867555
457,23.24,16.58,12.44,73.74,457,73.74,16.58,-0.12799965700775254,-0.6399982850387627,15.807483141151383,-2.050554505264196
458,23.24,16.74,12.28,72.55,458,72.55,16.74,-0.12998734100635032,-0.6499367050317516,15.469065059265404,-2.082397202921732
459,23.24,16.87,12.12,71.39,459,71.39,16.87,-0.13191247212322127,-0.6595623606161063,15.17103229602964,-2.1132378034140045
460,23.24,16.84,12.21,71.89,460,71.89,16.84,-0.1310842321189106,-0.655421160594553,15.274104621120001,-2.099969398544948
461,23.24,16.72,12.28,72.57,461,72.57,16.72,-0.12995403903090302,-0.6497701951545151,15.491396993489941,-2.0818637052750666
462,23.24,16.81,12.24,72.11,462,72.11,16.81,-0.1307190528564429,-0.6535952642822144,15.335610479464641,-2.094119226760215
463,23.24,16.76,12.29,72.52,463,72.52,16.76,-0.13003728711725365,-0.6501864355862682,15.445276097334544,-2.0831973396184034
464,23.24,16.77,12.24,72.23,464,72.23,16.77,-0.13051967292975833,-0.6525983646487916,15.391862468349675,-2.0909251603347285
465,23.24,16.77,12.23,72.21,465,72.21,16.77,-0.130552912237986,-0.65276456118993,15.388843741222889,-2.091457654052536
466,23.24,16.73,12.3,72.63,466,72.63,16.73,-0.12985411122194143,-0.6492705561097072,15.490837927760747,-2.0802628617755015
467,23.24,17.05,11.99,70.21,467,70.21,17.05,-0.13385737004139822,-0.6692868502069911,14.83051459396197,-2.1443950680631993
468,23.24,16.58,12.41,73.63,468,73.63,16.58,-0.12818391225405884,-0.6409195612702941,15.790549385968191,-2.0535062743100228
469,23.24,16.81,12.22,72.0,469,72.0,16.81,-0.13090169943749475,-0.6545084971874737,15.319064040720756,-2.097045224988666
470,23.24,16.72,12.3,72.68,470,72.68,16.72,-0.12977081303443105,-0.6488540651721553,15.508089107990626,-2.0789284248115854
471,23.24,16.93,12.09,71.06,471,71.06,16.93,-0.13245778313884476,-0.6622889156942238,15.06594945608173,-2.121973685884293
472,23.24,16.94,12.1,71.05,472,71.05,16.94,-0.13247429099805794,-0.6623714549902897,15.055195159698538,-2.122238141788888
473,23.24,16.8,12.25,72.23,473,72.23,16.8,-0.13051967292975833,-0.6525983646487916,15.363202496766661,-2.0909251603347285
474,23.24,16.9,12.11,71.22,474,71.22,16.9,-0.1321935232674661,-0.6609676163373306,15.117637369543889,-2.117740242744807
475,23.24,16.85,12.16,71.62,475,71.62,16.85,-0.13153177975114622,-0.657658898755731,15.224209419260678,-2.107139111613362
476,23.24,16.89,12.12,71.32,476,71.32,16.89,-0.13202823322984228,-0.6601411661492114,15.141868700864373,-2.1150922963420733
477,23.24,16.89,12.14,71.4,477,71.4,16.89,-0.13189593092980698,-0.6594796546490349,15.153795134064888,-2.112972813495508
478,23.24,16.76,12.24,72.26,478,72.26,16.76,-0.13046980699606464,-0.6523490349803232,15.405971070764215,-2.0901263080769557
479,23.24,16.77,12.26,72.35,479,72.35,16.77,-0.13032015912885683,-0.6516007956442842,15.409981910512073,-2.0877289492442865
480,23.24,16.94,12.05,70.84,480,70.84,16.94,-0.13282072675677878,-0.6641036337838938,15.024061681804822,-2.127788042643596
481,23.24,16.99,12.05,70.69,481,70.69,16.99,-0.13306791120192504,-0.6653395560096252,14.955832394740929,-2.131747937454839
482,23.24,17.04,11.98,70.24,482,70.24,17.04,-0.13380809790587975,-0.6690404895293988,14.843985782782674,-2.1436057284521937
483,23.24,16.77,12.25,72.3,483,72.3,16.77,-0.13040330609254905,-0.6520165304627452,15.4024306704836,-2.089060963602636
484,23.24,16.84,12.19,71.79,484,71.79,16.84,-0.1312500715155268,-0.6562503575776341,15.259108695482068,-2.1026261456787396
485,23.24,16.9,12.11,71.22,485,71.22,16.9,-0.1321935232674661,-0.6609676163373306,15.117637369543889,-2.117740242744807
486,23.24,16.72,12.29,72.63,486,72.63,16.72,-0.12985411122194143,-0.6492705561097072,15.500500540263364,-2.0802628617755015
487,23.24,16.85,12.18,71.71,487,71.71,16.85,-0.13138267451799962,-0.656913372589998,15.237683825837646,-2.104750445778354
488,23.24,16.48,12.49,74.34,488,74.34,16.48,-0.12699282944604962,-0.6349641472302481,16.000695862169724,-2.0344251277257146
489,23.24,16.75,12.23,72.25,489,72.25,16.75,-0.1304864299028011,-0.6524321495140054,15.414051319346756,-2.0903926070428733
490,23.24,16.66,12.34,73.08,490,73.08,16.66,-0.1291036166828272,-0.645518083414136,15.627357696377759,-2.0682399392588917
491,23.24,16.77,12.24,72.23,491,72.23,16.77,-0.13051967292975833,-0.6525983646487916,15.391862468349675,-2.0909251603347285
492,23.24,16.74,12.28,72.54,492,72.54,16.74,-0.13000399062412762,-0.6500199531206381,15.467550148422095,-2.0826639297985245
493,23.24,16.7,12.3,72.73,493,72.73,16.7,-0.12968749217515152,-0.6484374608757576,15.535060072944535,-2.0775936246459272
494,23.24,16.71,12.27,72.57,494,72.57,16.71,-0.12995403903090302,-0.6497701951545151,15.501065965425832,-2.0818637052750666
495,23.24,16.65,12.3,72.92,495,72.92,16.65,-0.12937066726236027,-0.6468533363118013,15.612712738026662,-2.0725180895430113
496,23.24,16.48,12.51,74.42,496,74.42,16.48,-0.12685835970781098,-0.6342917985390548,16.013132395160426,-2.0322709225191318
497,23.24,16.46,12.5,74.44,497,74.44,16.46,-0.1268247340814857,-0.6341236704074285,16.03655122413356,-2.0317322399854008
498,23.24,16.75,12.23,72.3,498,72.3,16.75,-0.13040330609254905,-0.6520165304627452,15.421609856851159,-2.089060963602636
499,23.24,16.67,12.33,72.95,499,72.95,16.67,-0.12932061266221304,-0.6466030633110652,15.597749107278553,-2.071716214848653
